# SCAN started at: 2019-02-13 18:44:05
# Elen_Scan Mass: 113.9 Resolution: 30
# ----------------------------------------
# 
9.37	9.931e-07	9.936e-07	9.851e-07	9.851e-07	9.862e-07	9.809e-07	9.729e-07	9.794e-07	9.738e-07	9.76e-07	9.676e-07	9.727e-07	9.599e-07	9.606e-07	9.628e-07	9.617e-07	9.639e-07	9.538e-07	9.53e-07	9.684e-07
9.38	9.931e-07	9.936e-07	9.851e-07	9.851e-07	9.862e-07	9.809e-07	9.729e-07	9.794e-07	9.738e-07	9.76e-07	9.676e-07	9.727e-07	9.599e-07	9.606e-07	9.628e-07	9.617e-07	9.639e-07	9.538e-07	9.53e-07	9.684e-07
9.39	9.931e-07	9.936e-07	9.851e-07	9.851e-07	9.862e-07	9.809e-07	9.729e-07	9.794e-07	9.738e-07	9.76e-07	9.676e-07	9.727e-07	9.599e-07	9.606e-07	9.628e-07	9.617e-07	9.639e-07	9.538e-07	9.53e-07	9.684e-07
9.4	9.927e-07	9.932e-07	9.855e-07	9.768e-07	9.862e-07	9.766e-07	9.725e-07	9.736e-07	9.702e-07	9.714e-07	9.676e-07	9.645e-07	9.564e-07	9.602e-07	9.628e-07	9.613e-07	9.597e-07	9.588e-07	9.534e-07	9.549e-07
9.41	9.927e-07	9.932e-07	9.855e-07	9.768e-07	9.862e-07	9.766e-07	9.725e-07	9.736e-07	9.702e-07	9.714e-07	9.676e-07	9.645e-07	9.564e-07	9.602e-07	9.628e-07	9.613e-07	9.597e-07	9.588e-07	9.534e-07	9.549e-07
9.42	9.927e-07	9.932e-07	9.855e-07	9.768e-07	9.862e-07	9.766e-07	9.725e-07	9.736e-07	9.702e-07	9.714e-07	9.676e-07	9.645e-07	9.564e-07	9.602e-07	9.628e-07	9.613e-07	9.597e-07	9.588e-07	9.534e-07	9.549e-07
9.43	9.927e-07	9.932e-07	9.855e-07	9.768e-07	9.862e-07	9.766e-07	9.725e-07	9.736e-07	9.702e-07	9.714e-07	9.676e-07	9.645e-07	9.564e-07	9.602e-07	9.628e-07	9.613e-07	9.597e-07	9.588e-07	9.534e-07	9.549e-07
9.44	9.927e-07	9.932e-07	9.855e-07	9.768e-07	9.862e-07	9.766e-07	9.725e-07	9.736e-07	9.702e-07	9.714e-07	9.676e-07	9.645e-07	9.564e-07	9.602e-07	9.628e-07	9.613e-07	9.597e-07	9.588e-07	9.534e-07	9.549e-07
9.45	9.927e-07	9.932e-07	9.855e-07	9.768e-07	9.862e-07	9.766e-07	9.725e-07	9.736e-07	9.702e-07	9.714e-07	9.676e-07	9.645e-07	9.564e-07	9.602e-07	9.628e-07	9.613e-07	9.597e-07	9.588e-07	9.534e-07	9.549e-07
9.46	9.927e-07	9.932e-07	9.855e-07	9.768e-07	9.862e-07	9.766e-07	9.725e-07	9.736e-07	9.702e-07	9.714e-07	9.676e-07	9.645e-07	9.564e-07	9.602e-07	9.628e-07	9.613e-07	9.597e-07	9.588e-07	9.534e-07	9.549e-07
9.47	9.927e-07	9.932e-07	9.855e-07	9.768e-07	9.862e-07	9.766e-07	9.725e-07	9.736e-07	9.702e-07	9.714e-07	9.676e-07	9.645e-07	9.564e-07	9.602e-07	9.628e-07	9.613e-07	9.597e-07	9.588e-07	9.534e-07	9.549e-07
9.48	9.927e-07	9.932e-07	9.855e-07	9.768e-07	9.862e-07	9.766e-07	9.725e-07	9.736e-07	9.702e-07	9.714e-07	9.676e-07	9.645e-07	9.564e-07	9.602e-07	9.628e-07	9.613e-07	9.597e-07	9.588e-07	9.534e-07	9.549e-07
9.49	9.927e-07	9.932e-07	9.855e-07	9.768e-07	9.862e-07	9.766e-07	9.725e-07	9.736e-07	9.702e-07	9.714e-07	9.676e-07	9.645e-07	9.564e-07	9.602e-07	9.628e-07	9.613e-07	9.597e-07	9.588e-07	9.534e-07	9.549e-07
9.5	9.923e-07	9.896e-07	9.807e-07	9.855e-07	9.862e-07	9.766e-07	9.764e-07	9.729e-07	9.699e-07	9.66e-07	9.68e-07	9.691e-07	9.602e-07	9.602e-07	9.632e-07	9.613e-07	9.632e-07	9.591e-07	9.53e-07	9.584e-07
9.51	9.923e-07	9.896e-07	9.807e-07	9.855e-07	9.862e-07	9.766e-07	9.764e-07	9.729e-07	9.699e-07	9.66e-07	9.68e-07	9.691e-07	9.602e-07	9.602e-07	9.632e-07	9.613e-07	9.632e-07	9.591e-07	9.53e-07	9.584e-07
9.52	9.923e-07	9.896e-07	9.807e-07	9.855e-07	9.862e-07	9.766e-07	9.764e-07	9.729e-07	9.699e-07	9.66e-07	9.68e-07	9.691e-07	9.602e-07	9.602e-07	9.632e-07	9.613e-07	9.632e-07	9.591e-07	9.53e-07	9.584e-07
9.53	9.923e-07	9.896e-07	9.807e-07	9.855e-07	9.862e-07	9.766e-07	9.764e-07	9.729e-07	9.699e-07	9.66e-07	9.68e-07	9.691e-07	9.602e-07	9.602e-07	9.632e-07	9.613e-07	9.632e-07	9.591e-07	9.53e-07	9.584e-07
9.54	9.923e-07	9.896e-07	9.807e-07	9.855e-07	9.862e-07	9.766e-07	9.764e-07	9.729e-07	9.699e-07	9.66e-07	9.68e-07	9.691e-07	9.602e-07	9.602e-07	9.632e-07	9.613e-07	9.632e-07	9.591e-07	9.53e-07	9.584e-07
9.55	9.923e-07	9.896e-07	9.807e-07	9.855e-07	9.862e-07	9.766e-07	9.764e-07	9.729e-07	9.699e-07	9.66e-07	9.68e-07	9.691e-07	9.602e-07	9.602e-07	9.632e-07	9.613e-07	9.632e-07	9.591e-07	9.53e-07	9.584e-07
9.56	9.923e-07	9.896e-07	9.807e-07	9.855e-07	9.862e-07	9.766e-07	9.764e-07	9.729e-07	9.699e-07	9.66e-07	9.68e-07	9.691e-07	9.602e-07	9.602e-07	9.632e-07	9.613e-07	9.632e-07	9.591e-07	9.53e-07	9.584e-07
9.57	9.923e-07	9.896e-07	9.807e-07	9.855e-07	9.862e-07	9.766e-07	9.764e-07	9.729e-07	9.699e-07	9.66e-07	9.68e-07	9.691e-07	9.602e-07	9.602e-07	9.632e-07	9.613e-07	9.632e-07	9.591e-07	9.53e-07	9.584e-07
9.58	9.923e-07	9.896e-07	9.807e-07	9.855e-07	9.862e-07	9.766e-07	9.764e-07	9.729e-07	9.699e-07	9.66e-07	9.68e-07	9.691e-07	9.602e-07	9.602e-07	9.632e-07	9.613e-07	9.632e-07	9.591e-07	9.53e-07	9.584e-07
9.59	9.923e-07	9.896e-07	9.807e-07	9.855e-07	9.862e-07	9.766e-07	9.764e-07	9.729e-07	9.699e-07	9.66e-07	9.68e-07	9.691e-07	9.602e-07	9.602e-07	9.632e-07	9.613e-07	9.632e-07	9.591e-07	9.53e-07	9.584e-07
9.6	9.908e-07	9.864e-07	9.851e-07	9.815e-07	9.858e-07	9.755e-07	9.768e-07	9.706e-07	9.749e-07	9.699e-07	9.691e-07	9.695e-07	9.613e-07	9.567e-07	9.6e-07	9.606e-07	9.582e-07	9.553e-07	9.538e-07	9.549e-07
9.61	9.908e-07	9.864e-07	9.851e-07	9.815e-07	9.858e-07	9.755e-07	9.768e-07	9.706e-07	9.749e-07	9.699e-07	9.691e-07	9.695e-07	9.613e-07	9.567e-07	9.6e-07	9.606e-07	9.582e-07	9.553e-07	9.538e-07	9.549e-07
9.62	9.908e-07	9.864e-07	9.851e-07	9.815e-07	9.858e-07	9.755e-07	9.768e-07	9.706e-07	9.749e-07	9.699e-07	9.691e-07	9.695e-07	9.613e-07	9.567e-07	9.6e-07	9.606e-07	9.582e-07	9.553e-07	9.538e-07	9.549e-07
9.63	9.908e-07	9.864e-07	9.851e-07	9.815e-07	9.858e-07	9.755e-07	9.768e-07	9.706e-07	9.749e-07	9.699e-07	9.691e-07	9.695e-07	9.613e-07	9.567e-07	9.6e-07	9.606e-07	9.582e-07	9.553e-07	9.538e-07	9.549e-07
9.64	9.908e-07	9.864e-07	9.851e-07	9.815e-07	9.858e-07	9.755e-07	9.768e-07	9.706e-07	9.749e-07	9.699e-07	9.691e-07	9.695e-07	9.613e-07	9.567e-07	9.6e-07	9.606e-07	9.582e-07	9.553e-07	9.538e-07	9.549e-07
9.65	9.908e-07	9.864e-07	9.851e-07	9.815e-07	9.858e-07	9.755e-07	9.768e-07	9.706e-07	9.749e-07	9.699e-07	9.691e-07	9.695e-07	9.613e-07	9.567e-07	9.6e-07	9.606e-07	9.582e-07	9.553e-07	9.538e-07	9.549e-07
9.66	9.908e-07	9.864e-07	9.851e-07	9.815e-07	9.858e-07	9.755e-07	9.768e-07	9.706e-07	9.749e-07	9.699e-07	9.691e-07	9.695e-07	9.613e-07	9.567e-07	9.6e-07	9.606e-07	9.582e-07	9.553e-07	9.538e-07	9.549e-07
9.67	9.908e-07	9.864e-07	9.851e-07	9.815e-07	9.858e-07	9.755e-07	9.768e-07	9.706e-07	9.749e-07	9.699e-07	9.691e-07	9.695e-07	9.613e-07	9.567e-07	9.6e-07	9.606e-07	9.582e-07	9.553e-07	9.538e-07	9.549e-07
9.68	9.908e-07	9.864e-07	9.851e-07	9.815e-07	9.858e-07	9.755e-07	9.768e-07	9.706e-07	9.749e-07	9.699e-07	9.691e-07	9.695e-07	9.613e-07	9.567e-07	9.6e-07	9.606e-07	9.582e-07	9.553e-07	9.538e-07	9.549e-07
9.69	9.908e-07	9.864e-07	9.851e-07	9.815e-07	9.858e-07	9.755e-07	9.768e-07	9.706e-07	9.749e-07	9.699e-07	9.691e-07	9.695e-07	9.613e-07	9.567e-07	9.6e-07	9.606e-07	9.582e-07	9.553e-07	9.538e-07	9.549e-07
9.7	9.908e-07	9.904e-07	9.804e-07	9.855e-07	9.83e-07	9.783e-07	9.74e-07	9.71e-07	9.702e-07	9.745e-07	9.688e-07	9.695e-07	9.624e-07	9.617e-07	9.654e-07	9.606e-07	9.575e-07	9.606e-07	9.542e-07	9.545e-07
9.71	9.908e-07	9.904e-07	9.804e-07	9.855e-07	9.83e-07	9.783e-07	9.74e-07	9.71e-07	9.702e-07	9.745e-07	9.688e-07	9.695e-07	9.624e-07	9.617e-07	9.654e-07	9.606e-07	9.575e-07	9.606e-07	9.542e-07	9.545e-07
9.72	9.908e-07	9.904e-07	9.804e-07	9.855e-07	9.83e-07	9.783e-07	9.74e-07	9.71e-07	9.702e-07	9.745e-07	9.688e-07	9.695e-07	9.624e-07	9.617e-07	9.654e-07	9.606e-07	9.575e-07	9.606e-07	9.542e-07	9.545e-07
9.73	9.908e-07	9.904e-07	9.804e-07	9.855e-07	9.83e-07	9.783e-07	9.74e-07	9.71e-07	9.702e-07	9.745e-07	9.688e-07	9.695e-07	9.624e-07	9.617e-07	9.654e-07	9.606e-07	9.575e-07	9.606e-07	9.542e-07	9.545e-07
9.74	9.908e-07	9.904e-07	9.804e-07	9.855e-07	9.83e-07	9.783e-07	9.74e-07	9.71e-07	9.702e-07	9.745e-07	9.688e-07	9.695e-07	9.624e-07	9.617e-07	9.654e-07	9.606e-07	9.575e-07	9.606e-07	9.542e-07	9.545e-07
9.75	9.908e-07	9.904e-07	9.804e-07	9.855e-07	9.83e-07	9.783e-07	9.74e-07	9.71e-07	9.702e-07	9.745e-07	9.688e-07	9.695e-07	9.624e-07	9.617e-07	9.654e-07	9.606e-07	9.575e-07	9.606e-07	9.542e-07	9.545e-07
9.76	9.908e-07	9.904e-07	9.804e-07	9.855e-07	9.83e-07	9.783e-07	9.74e-07	9.71e-07	9.702e-07	9.745e-07	9.688e-07	9.695e-07	9.624e-07	9.617e-07	9.654e-07	9.606e-07	9.575e-07	9.606e-07	9.542e-07	9.545e-07
9.77	9.908e-07	9.904e-07	9.804e-07	9.855e-07	9.83e-07	9.783e-07	9.74e-07	9.71e-07	9.702e-07	9.745e-07	9.688e-07	9.695e-07	9.624e-07	9.617e-07	9.654e-07	9.606e-07	9.575e-07	9.606e-07	9.542e-07	9.545e-07
9.78	9.908e-07	9.904e-07	9.804e-07	9.855e-07	9.83e-07	9.783e-07	9.74e-07	9.71e-07	9.702e-07	9.745e-07	9.688e-07	9.695e-07	9.624e-07	9.617e-07	9.654e-07	9.606e-07	9.575e-07	9.606e-07	9.542e-07	9.545e-07
9.79	9.908e-07	9.904e-07	9.804e-07	9.855e-07	9.83e-07	9.783e-07	9.74e-07	9.71e-07	9.702e-07	9.745e-07	9.688e-07	9.695e-07	9.624e-07	9.617e-07	9.654e-07	9.606e-07	9.575e-07	9.606e-07	9.542e-07	9.545e-07
9.8	9.915e-07	9.908e-07	9.894e-07	9.772e-07	9.858e-07	9.736e-07	9.732e-07	9.71e-07	9.717e-07	9.66e-07	9.684e-07	9.688e-07	9.621e-07	9.613e-07	9.658e-07	9.553e-07	9.613e-07	9.606e-07	9.584e-07	9.542e-07
9.81	9.915e-07	9.908e-07	9.894e-07	9.772e-07	9.858e-07	9.736e-07	9.732e-07	9.71e-07	9.717e-07	9.66e-07	9.684e-07	9.688e-07	9.621e-07	9.613e-07	9.658e-07	9.553e-07	9.613e-07	9.606e-07	9.584e-07	9.542e-07
9.82	9.915e-07	9.908e-07	9.894e-07	9.772e-07	9.858e-07	9.736e-07	9.732e-07	9.71e-07	9.717e-07	9.66e-07	9.684e-07	9.688e-07	9.621e-07	9.613e-07	9.658e-07	9.553e-07	9.613e-07	9.606e-07	9.584e-07	9.542e-07
9.83	9.915e-07	9.908e-07	9.894e-07	9.772e-07	9.858e-07	9.736e-07	9.732e-07	9.71e-07	9.717e-07	9.66e-07	9.684e-07	9.688e-07	9.621e-07	9.613e-07	9.658e-07	9.553e-07	9.613e-07	9.606e-07	9.584e-07	9.542e-07
9.84	9.915e-07	9.908e-07	9.894e-07	9.772e-07	9.858e-07	9.736e-07	9.732e-07	9.71e-07	9.717e-07	9.66e-07	9.684e-07	9.688e-07	9.621e-07	9.613e-07	9.658e-07	9.553e-07	9.613e-07	9.606e-07	9.584e-07	9.542e-07
9.85	9.915e-07	9.908e-07	9.894e-07	9.772e-07	9.858e-07	9.736e-07	9.732e-07	9.71e-07	9.717e-07	9.66e-07	9.684e-07	9.688e-07	9.621e-07	9.613e-07	9.658e-07	9.553e-07	9.613e-07	9.606e-07	9.584e-07	9.542e-07
9.86	9.915e-07	9.908e-07	9.894e-07	9.772e-07	9.858e-07	9.736e-07	9.732e-07	9.71e-07	9.717e-07	9.66e-07	9.684e-07	9.688e-07	9.621e-07	9.613e-07	9.658e-07	9.553e-07	9.613e-07	9.606e-07	9.584e-07	9.542e-07
9.87	9.915e-07	9.908e-07	9.894e-07	9.772e-07	9.858e-07	9.736e-07	9.732e-07	9.71e-07	9.717e-07	9.66e-07	9.684e-07	9.688e-07	9.621e-07	9.613e-07	9.658e-07	9.553e-07	9.613e-07	9.606e-07	9.584e-07	9.542e-07
9.88	9.915e-07	9.908e-07	9.894e-07	9.772e-07	9.858e-07	9.736e-07	9.732e-07	9.71e-07	9.717e-07	9.66e-07	9.684e-07	9.688e-07	9.621e-07	9.613e-07	9.658e-07	9.553e-07	9.613e-07	9.606e-07	9.584e-07	9.542e-07
9.89	9.915e-07	9.908e-07	9.894e-07	9.772e-07	9.858e-07	9.736e-07	9.732e-07	9.71e-07	9.717e-07	9.66e-07	9.684e-07	9.688e-07	9.621e-07	9.613e-07	9.658e-07	9.553e-07	9.613e-07	9.606e-07	9.584e-07	9.542e-07
9.9	9.955e-07	9.912e-07	9.898e-07	9.862e-07	9.862e-07	9.779e-07	9.775e-07	9.783e-07	9.725e-07	9.71e-07	9.673e-07	9.684e-07	9.671e-07	9.567e-07	9.658e-07	9.591e-07	9.56e-07	9.606e-07	9.588e-07	9.573e-07
9.91	9.955e-07	9.912e-07	9.898e-07	9.862e-07	9.862e-07	9.779e-07	9.775e-07	9.783e-07	9.725e-07	9.71e-07	9.673e-07	9.684e-07	9.671e-07	9.567e-07	9.658e-07	9.591e-07	9.56e-07	9.606e-07	9.588e-07	9.573e-07
9.92	9.955e-07	9.912e-07	9.898e-07	9.862e-07	9.862e-07	9.779e-07	9.775e-07	9.783e-07	9.725e-07	9.71e-07	9.673e-07	9.684e-07	9.671e-07	9.567e-07	9.658e-07	9.591e-07	9.56e-07	9.606e-07	9.588e-07	9.573e-07
9.93	9.955e-07	9.912e-07	9.898e-07	9.862e-07	9.862e-07	9.779e-07	9.775e-07	9.783e-07	9.725e-07	9.71e-07	9.673e-07	9.684e-07	9.671e-07	9.567e-07	9.658e-07	9.591e-07	9.56e-07	9.606e-07	9.588e-07	9.573e-07
9.94	9.955e-07	9.912e-07	9.898e-07	9.862e-07	9.862e-07	9.779e-07	9.775e-07	9.783e-07	9.725e-07	9.71e-07	9.673e-07	9.684e-07	9.671e-07	9.567e-07	9.658e-07	9.591e-07	9.56e-07	9.606e-07	9.588e-07	9.573e-07
9.95	9.955e-07	9.912e-07	9.898e-07	9.862e-07	9.862e-07	9.779e-07	9.775e-07	9.783e-07	9.725e-07	9.71e-07	9.673e-07	9.684e-07	9.671e-07	9.567e-07	9.658e-07	9.591e-07	9.56e-07	9.606e-07	9.588e-07	9.573e-07
9.96	9.955e-07	9.912e-07	9.898e-07	9.862e-07	9.862e-07	9.779e-07	9.775e-07	9.783e-07	9.725e-07	9.71e-07	9.673e-07	9.684e-07	9.671e-07	9.567e-07	9.658e-07	9.591e-07	9.56e-07	9.606e-07	9.588e-07	9.573e-07
9.97	9.955e-07	9.912e-07	9.898e-07	9.862e-07	9.862e-07	9.779e-07	9.775e-07	9.783e-07	9.725e-07	9.71e-07	9.673e-07	9.684e-07	9.671e-07	9.567e-07	9.658e-07	9.591e-07	9.56e-07	9.606e-07	9.588e-07	9.573e-07
9.98	9.955e-07	9.912e-07	9.898e-07	9.862e-07	9.862e-07	9.779e-07	9.775e-07	9.783e-07	9.725e-07	9.71e-07	9.673e-07	9.684e-07	9.671e-07	9.567e-07	9.658e-07	9.591e-07	9.56e-07	9.606e-07	9.588e-07	9.573e-07
9.99	9.955e-07	9.912e-07	9.898e-07	9.862e-07	9.862e-07	9.779e-07	9.775e-07	9.783e-07	9.725e-07	9.71e-07	9.673e-07	9.684e-07	9.671e-07	9.567e-07	9.658e-07	9.591e-07	9.56e-07	9.606e-07	9.588e-07	9.573e-07
10	9.952e-07	9.919e-07	9.894e-07	9.811e-07	9.913e-07	9.775e-07	9.74e-07	9.729e-07	9.807e-07	9.71e-07	9.587e-07	9.637e-07	9.636e-07	9.621e-07	9.658e-07	9.595e-07	9.606e-07	9.556e-07	9.58e-07	9.527e-07
10.01	9.952e-07	9.919e-07	9.894e-07	9.811e-07	9.913e-07	9.775e-07	9.74e-07	9.729e-07	9.807e-07	9.71e-07	9.587e-07	9.637e-07	9.636e-07	9.621e-07	9.658e-07	9.595e-07	9.606e-07	9.556e-07	9.58e-07	9.527e-07
10.02	9.952e-07	9.919e-07	9.894e-07	9.811e-07	9.913e-07	9.775e-07	9.74e-07	9.729e-07	9.807e-07	9.71e-07	9.587e-07	9.637e-07	9.636e-07	9.621e-07	9.658e-07	9.595e-07	9.606e-07	9.556e-07	9.58e-07	9.527e-07
10.03	9.952e-07	9.919e-07	9.894e-07	9.811e-07	9.913e-07	9.775e-07	9.74e-07	9.729e-07	9.807e-07	9.71e-07	9.587e-07	9.637e-07	9.636e-07	9.621e-07	9.658e-07	9.595e-07	9.606e-07	9.556e-07	9.58e-07	9.527e-07
10.04	9.952e-07	9.919e-07	9.894e-07	9.811e-07	9.913e-07	9.775e-07	9.74e-07	9.729e-07	9.807e-07	9.71e-07	9.587e-07	9.637e-07	9.636e-07	9.621e-07	9.658e-07	9.595e-07	9.606e-07	9.556e-07	9.58e-07	9.527e-07
10.05	9.952e-07	9.919e-07	9.894e-07	9.811e-07	9.913e-07	9.775e-07	9.74e-07	9.729e-07	9.807e-07	9.71e-07	9.587e-07	9.637e-07	9.636e-07	9.621e-07	9.658e-07	9.595e-07	9.606e-07	9.556e-07	9.58e-07	9.527e-07
10.06	9.952e-07	9.919e-07	9.894e-07	9.811e-07	9.913e-07	9.775e-07	9.74e-07	9.729e-07	9.807e-07	9.71e-07	9.587e-07	9.637e-07	9.636e-07	9.621e-07	9.658e-07	9.595e-07	9.606e-07	9.556e-07	9.58e-07	9.527e-07
10.07	9.952e-07	9.919e-07	9.894e-07	9.811e-07	9.913e-07	9.775e-07	9.74e-07	9.729e-07	9.807e-07	9.71e-07	9.587e-07	9.637e-07	9.636e-07	9.621e-07	9.658e-07	9.595e-07	9.606e-07	9.556e-07	9.58e-07	9.527e-07
10.08	9.952e-07	9.919e-07	9.894e-07	9.811e-07	9.913e-07	9.775e-07	9.74e-07	9.729e-07	9.807e-07	9.71e-07	9.587e-07	9.637e-07	9.636e-07	9.621e-07	9.658e-07	9.595e-07	9.606e-07	9.556e-07	9.58e-07	9.527e-07
10.09	9.952e-07	9.919e-07	9.894e-07	9.811e-07	9.913e-07	9.775e-07	9.74e-07	9.729e-07	9.807e-07	9.71e-07	9.587e-07	9.637e-07	9.636e-07	9.621e-07	9.658e-07	9.595e-07	9.606e-07	9.556e-07	9.58e-07	9.527e-07
10.1	9.904e-07	9.927e-07	9.894e-07	9.858e-07	9.874e-07	9.775e-07	9.74e-07	9.682e-07	9.764e-07	9.706e-07	9.673e-07	9.684e-07	9.604e-07	9.621e-07	9.611e-07	9.545e-07	9.564e-07	9.599e-07	9.496e-07	9.523e-07
10.11	9.904e-07	9.927e-07	9.894e-07	9.858e-07	9.874e-07	9.775e-07	9.74e-07	9.682e-07	9.764e-07	9.706e-07	9.673e-07	9.684e-07	9.604e-07	9.621e-07	9.611e-07	9.545e-07	9.564e-07	9.599e-07	9.496e-07	9.523e-07
10.12	9.904e-07	9.927e-07	9.894e-07	9.858e-07	9.874e-07	9.775e-07	9.74e-07	9.682e-07	9.764e-07	9.706e-07	9.673e-07	9.684e-07	9.604e-07	9.621e-07	9.611e-07	9.545e-07	9.564e-07	9.599e-07	9.496e-07	9.523e-07
10.13	9.904e-07	9.927e-07	9.894e-07	9.858e-07	9.874e-07	9.775e-07	9.74e-07	9.682e-07	9.764e-07	9.706e-07	9.673e-07	9.684e-07	9.604e-07	9.621e-07	9.611e-07	9.545e-07	9.564e-07	9.599e-07	9.496e-07	9.523e-07
10.14	9.904e-07	9.927e-07	9.894e-07	9.858e-07	9.874e-07	9.775e-07	9.74e-07	9.682e-07	9.764e-07	9.706e-07	9.673e-07	9.684e-07	9.604e-07	9.621e-07	9.611e-07	9.545e-07	9.564e-07	9.599e-07	9.496e-07	9.523e-07
10.15	9.904e-07	9.927e-07	9.894e-07	9.858e-07	9.874e-07	9.775e-07	9.74e-07	9.682e-07	9.764e-07	9.706e-07	9.673e-07	9.684e-07	9.604e-07	9.621e-07	9.611e-07	9.545e-07	9.564e-07	9.599e-07	9.496e-07	9.523e-07
10.16	9.904e-07	9.927e-07	9.894e-07	9.858e-07	9.874e-07	9.775e-07	9.74e-07	9.682e-07	9.764e-07	9.706e-07	9.673e-07	9.684e-07	9.604e-07	9.621e-07	9.611e-07	9.545e-07	9.564e-07	9.599e-07	9.496e-07	9.523e-07
10.17	9.904e-07	9.927e-07	9.894e-07	9.858e-07	9.874e-07	9.775e-07	9.74e-07	9.682e-07	9.764e-07	9.706e-07	9.673e-07	9.684e-07	9.604e-07	9.621e-07	9.611e-07	9.545e-07	9.564e-07	9.599e-07	9.496e-07	9.523e-07
10.18	9.904e-07	9.927e-07	9.894e-07	9.858e-07	9.874e-07	9.775e-07	9.74e-07	9.682e-07	9.764e-07	9.706e-07	9.673e-07	9.684e-07	9.604e-07	9.621e-07	9.611e-07	9.545e-07	9.564e-07	9.599e-07	9.496e-07	9.523e-07
10.19	9.904e-07	9.927e-07	9.894e-07	9.858e-07	9.874e-07	9.775e-07	9.74e-07	9.682e-07	9.764e-07	9.706e-07	9.673e-07	9.684e-07	9.604e-07	9.621e-07	9.611e-07	9.545e-07	9.564e-07	9.599e-07	9.496e-07	9.523e-07
10.2	9.948e-07	9.967e-07	9.834e-07	9.855e-07	9.881e-07	9.725e-07	9.747e-07	9.725e-07	9.714e-07	9.684e-07	9.676e-07	9.688e-07	9.658e-07	9.575e-07	9.665e-07	9.595e-07	9.564e-07	9.542e-07	9.538e-07	9.562e-07
10.21	9.948e-07	9.967e-07	9.834e-07	9.855e-07	9.881e-07	9.725e-07	9.747e-07	9.725e-07	9.714e-07	9.684e-07	9.676e-07	9.688e-07	9.658e-07	9.575e-07	9.665e-07	9.595e-07	9.564e-07	9.542e-07	9.538e-07	9.562e-07
10.22	9.948e-07	9.967e-07	9.834e-07	9.855e-07	9.881e-07	9.725e-07	9.747e-07	9.725e-07	9.714e-07	9.684e-07	9.676e-07	9.688e-07	9.658e-07	9.575e-07	9.665e-07	9.595e-07	9.564e-07	9.542e-07	9.538e-07	9.562e-07
10.23	9.948e-07	9.967e-07	9.834e-07	9.855e-07	9.881e-07	9.725e-07	9.747e-07	9.725e-07	9.714e-07	9.684e-07	9.676e-07	9.688e-07	9.658e-07	9.575e-07	9.665e-07	9.595e-07	9.564e-07	9.542e-07	9.538e-07	9.562e-07
10.24	9.948e-07	9.967e-07	9.834e-07	9.855e-07	9.881e-07	9.725e-07	9.747e-07	9.725e-07	9.714e-07	9.684e-07	9.676e-07	9.688e-07	9.658e-07	9.575e-07	9.665e-07	9.595e-07	9.564e-07	9.542e-07	9.538e-07	9.562e-07
10.25	9.948e-07	9.967e-07	9.834e-07	9.855e-07	9.881e-07	9.725e-07	9.747e-07	9.725e-07	9.714e-07	9.684e-07	9.676e-07	9.688e-07	9.658e-07	9.575e-07	9.665e-07	9.595e-07	9.564e-07	9.542e-07	9.538e-07	9.562e-07
10.26	9.948e-07	9.967e-07	9.834e-07	9.855e-07	9.881e-07	9.725e-07	9.747e-07	9.725e-07	9.714e-07	9.684e-07	9.676e-07	9.688e-07	9.658e-07	9.575e-07	9.665e-07	9.595e-07	9.564e-07	9.542e-07	9.538e-07	9.562e-07
10.27	9.948e-07	9.967e-07	9.834e-07	9.855e-07	9.881e-07	9.725e-07	9.747e-07	9.725e-07	9.714e-07	9.684e-07	9.676e-07	9.688e-07	9.658e-07	9.575e-07	9.665e-07	9.595e-07	9.564e-07	9.542e-07	9.538e-07	9.562e-07
10.28	9.948e-07	9.967e-07	9.834e-07	9.855e-07	9.881e-07	9.725e-07	9.747e-07	9.725e-07	9.714e-07	9.684e-07	9.676e-07	9.688e-07	9.658e-07	9.575e-07	9.665e-07	9.595e-07	9.564e-07	9.542e-07	9.538e-07	9.562e-07
10.29	9.948e-07	9.967e-07	9.834e-07	9.855e-07	9.881e-07	9.725e-07	9.747e-07	9.725e-07	9.714e-07	9.684e-07	9.676e-07	9.688e-07	9.658e-07	9.575e-07	9.665e-07	9.595e-07	9.564e-07	9.542e-07	9.538e-07	9.562e-07
10.3	9.868e-07	9.955e-07	9.87e-07	9.807e-07	9.877e-07	9.76e-07	9.755e-07	9.787e-07	9.714e-07	9.766e-07	9.634e-07	9.684e-07	9.654e-07	9.621e-07	9.63e-07	9.553e-07	9.606e-07	9.584e-07	9.53e-07	9.562e-07
10.31	9.868e-07	9.955e-07	9.87e-07	9.807e-07	9.877e-07	9.76e-07	9.755e-07	9.787e-07	9.714e-07	9.766e-07	9.634e-07	9.684e-07	9.654e-07	9.621e-07	9.63e-07	9.553e-07	9.606e-07	9.584e-07	9.53e-07	9.562e-07
10.32	9.868e-07	9.955e-07	9.87e-07	9.807e-07	9.877e-07	9.76e-07	9.755e-07	9.787e-07	9.714e-07	9.766e-07	9.634e-07	9.684e-07	9.654e-07	9.621e-07	9.63e-07	9.553e-07	9.606e-07	9.584e-07	9.53e-07	9.562e-07
